90.332031, -1004.638672, 54.687500
89.355469, -997.802734, 62.988281
86.425781, -991.943359, 58.593750
89.355469, -998.779297, 48.828125
90.332031, -1000.732422, 65.917969
85.937500, -1000.732422, 70.312500
93.261719, -993.896484, 52.734375
84.472656, -986.572266, 51.757812
83.984375, -996.826172, 47.851562
88.867188, -1007.568359, 62.011719
94.238281, -989.013672, 47.363281
90.820312, -1002.685547, 61.523438
88.378906, -981.201172, 55.664062
81.542969, -994.873047, 72.265625
-,-,-
117.675781, -996.826172, 59.082031
107.421875, -1001.708984, 53.710938
98.632812, -989.990234, 62.988281
90.820312, -994.873047, 55.664062
87.890625, -985.107422, 59.570312
92.285156, -1003.662109, 70.312500
98.632812, -982.666016, 73.242188
92.773438, -997.802734, 59.570312
92.773438, -989.990234, 54.687500
87.402344, -995.849609, 63.964844
96.191406, -1004.638672, 71.289062
90.820312, -996.826172, 68.359375
86.425781, -996.826172, 59.570312
90.820312, -996.826172, 55.664062
91.796875, -1000.732422, 70.312500
88.378906, -995.849609, 66.406250
92.773438, -992.919922, 64.941406
98.632812, -995.849609, 63.964844
90.820312, -988.037109, 57.617188
88.867188, -998.779297, 67.871094
92.773438, -1003.662109, 70.312500
88.867188, -999.755859, 72.265625
86.914062, -1000.732422, 58.593750
85.937500, -989.013672, 53.710938
95.214844, -989.013672, 63.964844
86.425781, -1006.591797, 75.195312
99.609375, -1001.708984, 68.847656
98.144531, -1009.521484, 66.406250
-,-,-
48.339844, -977.294922, 56.152344
108.886719, -1011.474609, 55.664062
90.820312, -997.802734, 57.617188
93.261719, -1000.732422, 50.781250
81.542969, -988.037109, 60.058594
83.007812, -992.919922, 58.593750
92.285156, -999.755859, 53.710938
88.378906, -989.990234, 51.757812
88.867188, -998.779297, 51.757812
91.308594, -992.919922, 62.500000
91.796875, -994.873047, 57.617188
86.914062, -995.849609, 52.734375
88.378906, -1004.638672, 54.687500
90.820312, -992.919922, 60.546875
88.867188, -991.943359, 45.410156
94.238281, -1003.662109, 50.781250
85.937500, -995.849609, 45.410156
89.355469, -990.966797, 63.964844
88.378906, -996.826172, 56.640625
90.820312, -997.802734, 56.640625
84.960938, -991.943359, 61.035156
91.796875, -1004.638672, 62.011719
88.378906, -1005.615234, 62.011719
94.726562, -988.037109, 62.500000
87.890625, -998.779297, 60.546875
83.984375, -996.826172, 62.988281
94.238281, -1006.591797, 73.242188
96.191406, -993.896484, 65.917969
83.007812, -989.013672, 30.273438
-,-,-
97.656250, -991.943359, 77.148438
93.750000, -997.802734, 53.710938
89.355469, -995.849609, 56.640625
93.750000, -996.826172, 55.664062
89.355469, -994.873047, 51.757812
99.609375, -1002.685547, 66.894531
90.820312, -995.849609, 49.804688
89.843750, -997.802734, 59.570312
86.914062, -989.990234, 68.359375
95.214844, -994.873047, 66.406250
97.167969, -996.826172, 59.570312
93.261719, -996.826172, 60.058594
102.050781, -996.826172, 55.664062
93.261719, -1002.685547, 59.570312
93.261719, -989.013672, 55.664062
90.820312, -983.642578, 53.710938
96.191406, -995.849609, 55.664062
87.402344, -992.919922, 59.082031
90.820312, -984.130859, 60.058594
92.285156, -993.896484, 54.687500
97.656250, -996.826172, 56.640625
94.726562, -990.966797, 56.640625
92.773438, -1003.662109, 71.289062
91.796875, -999.755859, 62.988281
100.585938, -1002.685547, 61.035156
99.609375, -1000.732422, 65.917969
109.863281, -997.802734, 69.335938
87.402344, -997.802734, 55.664062
104.492188, -994.873047, 57.617188
-,-,-
109.863281, -994.873047, 80.078125
117.675781, -985.107422, 57.617188
103.027344, -998.779297, 65.917969
98.632812, -990.966797, 54.687500
96.679688, -997.802734, 62.500000
97.656250, -989.013672, 67.871094
98.632812, -997.802734, 69.335938
98.632812, -997.802734, 66.406250
104.492188, -998.779297, 67.871094
102.539062, -993.896484, 67.382812
100.097656, -996.826172, 63.964844
104.003906, -1003.662109, 70.312500
97.656250, -991.943359, 65.917969
94.726562, -993.896484, 62.988281
95.703125, -998.779297, 64.941406
100.097656, -995.849609, 68.359375
104.492188, -997.802734, 67.871094
98.632812, -992.919922, 69.335938
96.191406, -996.826172, 70.312500
103.027344, -998.779297, 70.312500
99.121094, -997.802734, 60.546875
105.468750, -989.990234, 71.289062
97.656250, -997.802734, 63.964844
93.261719, -995.849609, 62.011719
103.027344, -991.943359, 71.289062
101.074219, -997.802734, 78.125000
116.699219, -1003.662109, 50.781250
83.984375, -996.826172, 66.894531
-,-,-
100.097656, -992.919922, 79.101562
104.003906, -983.154297, 72.265625
96.679688, -1005.615234, 83.007812
100.585938, -1006.591797, 79.101562
102.050781, -991.943359, 79.101562
101.074219, -994.873047, 78.125000
101.562500, -992.919922, 68.847656
104.980469, -992.919922, 78.125000
108.886719, -993.896484, 77.148438
98.632812, -1003.662109, 80.078125
103.027344, -989.013672, 79.101562
102.050781, -991.943359, 64.941406
93.261719, -1000.732422, 63.964844
101.074219, -993.896484, 73.242188
99.609375, -989.990234, 70.312500
94.238281, -1000.732422, 72.265625
105.468750, -992.919922, 73.242188
112.304688, -987.060547, 70.312500
105.468750, -998.779297, 69.335938
101.074219, -988.037109, 77.148438
106.445312, -1000.732422, 73.242188
102.050781, -989.013672, 73.242188
104.980469, -991.943359, 65.917969
104.003906, -995.849609, 79.101562
108.886719, -997.802734, 79.101562
106.445312, -1012.451172, 80.078125
111.328125, -986.083984, 77.148438
105.468750, -998.779297, 72.265625
109.863281, -1014.404297, 82.031250
101.562500, -982.666016, 67.382812
-,-,-
121.093750, -996.826172, 61.523438
107.421875, -991.943359, 80.078125
110.839844, -997.802734, 63.964844
109.375000, -990.966797, 75.195312
97.656250, -987.060547, 64.941406
109.375000, -998.779297, 75.195312
114.257812, -994.873047, 77.148438
113.281250, -997.802734, 72.265625
110.839844, -984.130859, 63.964844
105.468750, -984.619141, 71.289062
104.492188, -990.966797, 55.664062
108.398438, -996.826172, 62.988281
114.257812, -997.802734, 69.335938
104.492188, -991.943359, 70.312500
118.652344, -991.943359, 71.289062
114.257812, -994.873047, 71.289062
110.351562, -988.037109, 76.171875
106.445312, -991.943359, 71.289062
107.421875, -997.802734, 71.289062
118.652344, -995.849609, 70.312500
107.421875, -986.572266, 68.359375
110.839844, -990.966797, 73.242188
103.515625, -995.849609, 78.125000
120.117188, -988.037109, 87.890625
115.722656, -991.943359, 80.078125
114.257812, -990.966797, 71.289062
101.562500, -994.873047, 82.519531
109.863281, -997.802734, 81.054688
115.722656, -992.919922, 76.171875
108.398438, -986.572266, 64.941406
112.304688, -985.107422, 79.101562
115.234375, -1008.544922, 86.425781
104.003906, -986.572266, 78.125000
102.050781, -980.224609, 72.265625
-,-,-
134.277344, -1013.427734, 77.148438
121.093750, -985.107422, 83.496094
119.628906, -985.107422, 70.312500
117.187500, -992.919922, 58.593750
113.281250, -993.896484, 76.171875
113.281250, -1005.615234, 66.894531
111.816406, -1003.662109, 77.148438
109.863281, -991.943359, 71.289062
111.816406, -986.083984, 67.382812
106.445312, -983.642578, 75.195312
109.375000, -988.037109, 69.335938
105.468750, -989.990234, 71.289062
105.468750, -1000.732422, 77.148438
111.328125, -991.943359, 71.289062
109.863281, -996.826172, 66.894531
104.003906, -993.896484, 65.917969
107.421875, -995.849609, 71.289062
112.792969, -992.919922, 73.242188
113.281250, -989.990234, 75.195312
108.886719, -994.873047, 70.312500
109.863281, -987.060547, 76.171875
111.816406, -988.037109, 78.125000
113.281250, -989.013672, 74.218750
107.421875, -1002.685547, 73.242188
110.839844, -989.013672, 81.054688
107.910156, -991.943359, 62.988281
108.886719, -988.037109, 71.289062
109.863281, -1001.708984, 77.148438
132.812500, -1008.544922, 61.523438
102.050781, -980.224609, 65.917969
123.046875, -988.037109, 68.847656
-,-,-
96.679688, -983.154297, 75.195312
119.140625, -991.943359, 65.917969
119.140625, -989.990234, 71.289062
125.488281, -1005.615234, 64.941406
116.699219, -992.919922, 72.265625
114.257812, -985.595703, 69.335938
110.839844, -998.779297, 71.289062
108.398438, -992.919922, 71.289062
105.468750, -1005.615234, 77.148438
113.281250, -990.478516, 86.425781
114.257812, -990.966797, 68.359375
123.046875, -984.130859, 76.171875
110.351562, -985.595703, 78.125000
114.257812, -1001.708984, 75.195312
110.839844, -991.943359, 77.148438
106.445312, -984.619141, 72.265625
116.699219, -994.873047, 63.964844
117.187500, -987.060547, 75.195312
109.863281, -998.779297, 76.171875
115.234375, -993.896484, 75.195312
114.257812, -985.107422, 71.289062
97.167969, -997.802734, 68.359375
106.445312, -994.873047, 71.289062
113.281250, -990.966797, 82.031250
118.652344, -988.037109, 71.289062
108.398438, -994.873047, 71.289062
115.234375, -993.896484, 71.289062
119.628906, -1002.685547, 81.054688
121.093750, -1005.615234, 72.265625
98.144531, -979.248047, 78.125000
-,-,-
-121.826172, -968.505859, 164.062500
-39.794922, -989.990234, 130.371094
-57.373047, -1051.513672, 257.812500
-22.705078, -951.904297, 105.468750
37.597656, -1032.958984, 219.726562
-130.615234, -1032.958984, 223.632812
-28.076172, -975.341797, 165.039062
-60.302734, -1003.662109, 123.046875
-225.341797, -1006.591797, 190.429688
-61.279297, -929.443359, 64.941406
-120.849609, -940.185547, 61.523438
-112.548828, -931.396484, 43.457031
-93.505859, -993.896484, 147.949219
-177.001953, -978.271484, 227.539062
-142.822266, -990.966797, 187.500000
-131.103516, -1019.287109, 239.746094
-167.724609, -1046.142578, 242.187500
-154.052734, -1034.912109, 230.468750
-92.529297, -1039.306641, 207.031250
-154.541016, -1008.544922, 178.710938
-,-,-
-100.341797, -1004.638672, 48.339844
-77.880859, -1020.263672, 120.117188
-96.923828, -1005.615234, 115.234375
-80.810547, -983.642578, 103.515625
-88.623047, -996.826172, 113.281250
-103.271484, -978.271484, 108.886719
-73.486328, -985.107422, 118.164062
-38.818359, -1009.521484, 142.578125
-94.970703, -993.896484, 121.093750
-94.482422, -981.201172, 130.371094
-74.951172, -999.755859, 156.250000
-96.923828, -985.107422, 125.488281
-99.365234, -989.990234, 127.441406
-85.693359, -1001.708984, 145.507812
-114.013672, -988.037109, 129.394531
-104.248047, -986.083984, 125.488281
-124.267578, -984.619141, 117.187500
-100.341797, -980.224609, 151.855469
-120.849609, -977.294922, 124.023438
-50.537109, -1002.685547, 166.015625
-64.697266, -1014.404297, 123.046875
-77.880859, -1002.685547, 111.328125
-99.365234, -1000.732422, 136.718750
-98.876953, -993.896484, 130.859375
-,-,-
3.906250, -1003.662109, 148.925781
-11.474609, -1001.708984, 153.320312
11.718750, -1001.708984, 149.902344
36.621094, -990.966797, 173.339844
18.554688, -992.919922, 162.109375
24.414062, -981.201172, 152.832031
56.640625, -983.154297, 162.109375
56.152344, -986.083984, 173.339844
23.925781, -988.037109, 173.339844
41.015625, -990.966797, 172.851562
45.898438, -983.642578, 163.085938
38.085938, -987.060547, 164.062500
11.230469, -983.642578, 166.015625
21.484375, -976.318359, 147.460938
45.898438, -988.037109, 169.921875
40.527344, -988.037109, 179.687500
10.742188, -979.736328, 162.109375
47.363281, -991.943359, 181.640625
24.414062, -984.619141, 178.710938
5.371094, -983.642578, 167.968750
44.433594, -993.896484, 163.085938
56.640625, -986.083984, 166.015625
45.898438, -992.919922, 163.085938
52.246094, -978.271484, 170.898438
34.179688, -979.248047, 178.710938
46.386719, -989.013672, 188.476562
61.035156, -982.177734, 170.898438
84.472656, -992.919922, 186.523438
-,-,-
139.160156, -986.083984, 187.500000
154.785156, -980.224609, 189.453125
149.414062, -967.529297, 195.800781
135.253906, -977.294922, 198.242188
122.558594, -968.505859, 177.734375
119.140625, -959.716797, 196.777344
145.996094, -974.365234, 204.101562
140.625000, -955.810547, 204.101562
128.417969, -974.365234, 195.800781
134.765625, -971.435547, 201.171875
153.808594, -976.318359, 196.777344
133.300781, -976.318359, 200.195312
128.906250, -967.529297, 204.101562
129.882812, -970.458984, 203.125000
128.906250, -969.482422, 187.500000
177.734375, -971.435547, 207.031250
125.976562, -975.341797, 190.429688
128.906250, -969.482422, 205.078125
141.113281, -976.318359, 199.707031
135.742188, -967.529297, 186.523438
131.347656, -973.388672, 189.453125
123.535156, -973.388672, 189.453125
116.210938, -979.248047, 186.523438
79.589844, -961.669922, 191.406250
139.160156, -983.154297, 190.429688
101.562500, -977.783203, 192.382812
-,-,-
-7.080078, -987.060547, 143.066406
17.578125, -990.966797, 175.292969
36.621094, -990.966797, 178.222656
1.953125, -995.849609, 148.437500
28.320312, -991.943359, 167.968750
-4.638672, -985.595703, 166.992188
8.789062, -984.619141, 159.179688
21.972656, -980.224609, 159.179688
13.183594, -983.642578, 151.855469
1.464844, -979.736328, 161.132812
45.898438, -988.037109, 184.570312
4.882812, -987.060547, 165.039062
12.695312, -988.037109, 164.062500
20.019531, -990.966797, 162.109375
14.648438, -980.224609, 159.179688
12.207031, -994.873047, 164.062500
19.042969, -989.990234, 198.242188
14.160156, -983.642578, 163.085938
13.183594, -983.642578, 175.292969
18.554688, -989.990234, 160.156250
21.972656, -984.619141, 164.062500
15.625000, -982.666016, 166.503906
10.742188, -989.990234, 147.949219
21.972656, -995.849609, 166.015625
10.253906, -994.873047, 171.875000
6.347656, -993.896484, 155.273438
-6.591797, -992.919922, 157.714844
5.371094, -981.201172, 155.273438
-,-,-
-125.244141, -1029.052734, 104.003906
-199.462891, -981.201172, 73.242188
-181.884766, -985.595703, 93.750000
-172.607422, -969.482422, 79.101562
-195.556641, -987.060547, 104.492188
-239.990234, -980.224609, 110.351562
-198.486328, -986.572266, 96.679688
-199.951172, -985.107422, 100.585938
-219.970703, -974.365234, 83.984375
-210.693359, -982.177734, 88.378906
-181.396484, -976.318359, 106.933594
-197.021484, -979.736328, 91.308594
-203.369141, -967.529297, 89.843750
-219.970703, -981.201172, 101.562500
-209.716797, -976.318359, 89.843750
-209.716797, -979.248047, 86.425781
-190.185547, -978.271484, 97.656250
-192.138672, -988.037109, 108.886719
-192.138672, -984.619141, 101.562500
-192.626953, -986.572266, 103.515625
-196.044922, -982.666016, 107.910156
-193.115234, -986.083984, 104.980469
-170.166016, -984.619141, 80.078125
-186.767578, -979.248047, 110.839844
-202.880859, -976.318359, 92.773438
-,-,-
12.207031, -1028.076172, 137.207031
-8.056641, -1012.451172, 145.507812
23.437500, -1002.685547, 122.070312
77.148438, -1001.708984, 134.277344
44.433594, -1008.544922, 139.648438
13.183594, -994.873047, 155.273438
0.976562, -989.013672, 152.832031
-0.732422, -992.919922, 126.464844
2.441406, -1000.732422, 134.277344
-13.916016, -985.107422, 135.742188
-39.306641, -992.919922, 155.761719
-34.912109, -997.802734, 132.324219
-21.728516, -991.943359, 131.347656
-17.333984, -997.802734, 144.531250
-25.146484, -989.013672, 139.648438
-24.169922, -982.177734, 127.929688
-17.822266, -992.919922, 122.070312
-25.634766, -987.060547, 125.000000
-3.662109, -993.896484, 139.648438
-36.865234, -995.849609, 147.460938
-27.099609, -994.873047, 152.832031
-10.009766, -993.896484, 148.437500
-4.638672, -998.779297, 159.179688
-24.658203, -994.873047, 126.953125
-20.751953, -989.990234, 128.417969
-30.029297, -986.083984, 126.464844
-45.654297, -992.919922, 125.976562
-,-,-
70.312500, -1014.404297, 158.203125
86.914062, -994.873047, 162.109375
75.195312, -986.572266, 155.761719
101.562500, -990.966797, 162.109375
93.750000, -986.083984, 174.316406
77.148438, -987.060547, 178.710938
99.609375, -980.224609, 160.156250
90.820312, -986.083984, 177.246094
90.820312, -976.318359, 160.156250
120.117188, -973.388672, 169.921875
106.933594, -986.083984, 180.664062
106.445312, -983.642578, 175.292969
124.511719, -983.642578, 186.523438
99.609375, -980.712891, 177.246094
97.656250, -977.294922, 167.968750
117.675781, -977.294922, 168.945312
104.492188, -977.294922, 170.898438
92.773438, -978.271484, 175.292969
96.679688, -981.201172, 181.640625
115.234375, -979.248047, 179.687500
124.023438, -982.177734, 176.757812
115.234375, -979.248047, 171.875000
109.375000, -974.365234, 181.640625
121.093750, -988.037109, 185.546875
118.652344, -982.666016, 170.898438
125.488281, -977.294922, 158.203125
109.863281, -965.576172, 164.062500
127.929688, -957.763672, 138.671875
-,-,-
-9.521484, -947.998047, 333.007812
14.160156, -959.716797, 375.976562
44.433594, -959.716797, 356.445312
19.042969, -951.904297, 337.890625
16.601562, -953.857422, 339.843750
12.207031, -948.974609, 333.007812
4.882812, -936.279297, 318.847656
20.996094, -945.068359, 332.031250
29.785156, -947.021484, 318.359375
20.996094, -947.021484, 333.007812
32.714844, -957.763672, 354.492188
28.320312, -931.396484, 305.175781
41.503906, -948.974609, 324.707031
7.324219, -952.880859, 325.683594
14.160156, -941.162109, 322.265625
34.667969, -948.974609, 316.406250
41.503906, -945.068359, 335.937500
16.601562, -942.138672, 304.199219
39.062500, -946.044922, 328.125000
10.742188, -947.021484, 329.101562
40.527344, -949.951172, 308.105469
25.390625, -950.927734, 322.753906
19.531250, -951.904297, 315.429688
39.062500, -958.740234, 332.031250
-0.244141, -989.990234, 403.320312
-30.517578, -975.341797, 355.468750
-,-,-
-19.775391, -1047.607422, 57.617188
-23.681641, -995.849609, -20.751953
1.464844, -1008.544922, 67.382812
-26.123047, -1023.193359, 49.804688
-28.564453, -994.873047, 7.812500
-36.376953, -989.013672, 3.906250
-24.169922, -989.990234, 6.835938
-22.216797, -1000.732422, 16.601562
-19.287109, -983.154297, 7.812500
-14.404297, -993.896484, 30.273438
-9.033203, -1027.099609, 26.367188
-18.310547, -1009.521484, 37.109375
-25.146484, -1016.357422, 35.156250
-9.521484, -1005.615234, 19.531250
0.000000, -1010.498047, 13.671875
-23.681641, -1002.685547, 41.015625
-23.193359, -997.802734, 30.273438
-0.244141, -1005.615234, 26.367188
-20.263672, -994.873047, 26.367188
7.324219, -1012.451172, 43.457031
7.324219, -1008.544922, 46.386719
10.742188, -1018.310547, 36.132812
17.578125, -1001.708984, 23.925781
2.929688, -1006.591797, 39.550781
19.531250, -995.849609, 22.460938
20.507812, -1005.615234, 29.296875
1.464844, -993.896484, 20.996094
-6.591797, -1002.685547, 29.296875
6.347656, -1004.638672, 29.296875
-9.033203, -993.896484, 38.085938
-,-,-
-46.630859, -1040.771484, -24.658203
-60.302734, -995.849609, -145.263672
-18.310547, -978.271484, -200.927734
21.972656, -980.224609, -194.091797
-2.685547, -966.552734, -233.154297
0.488281, -969.482422, -193.115234
-0.732422, -979.248047, -172.607422
-5.615234, -972.412109, -177.978516
-10.498047, -988.037109, -163.818359
-25.146484, -983.154297, -169.677734
-6.103516, -995.849609, -139.404297
-12.451172, -988.037109, -165.771484
-0.244141, -991.943359, -168.701172
-29.052734, -996.826172, -140.380859
-11.474609, -990.966797, -161.865234
-26.123047, -991.943359, -138.427734
-21.728516, -995.849609, -134.521484
-3.662109, -1000.732422, -142.333984
-10.498047, -988.037109, -148.193359
12.695312, -1008.544922, -137.451172
-7.080078, -989.990234, -161.865234
-19.287109, -968.505859, -183.349609
-23.681641, -973.388672, -170.654297
-30.517578, -967.529297, -171.630859
-16.845703, -996.826172, -92.041016
-55.908203, -972.412109, -101.318359
-,-,-
-32.470703, -1027.099609, 128.417969
18.554688, -1013.427734, 107.910156
16.601562, -1016.357422, 122.070312
-2.197266, -1002.685547, 117.187500
16.601562, -993.896484, 112.792969
10.742188, -990.966797, 101.562500
6.835938, -990.966797, 94.726562
28.808594, -998.779297, 103.515625
24.414062, -997.802734, 94.726562
18.554688, -989.990234, 119.140625
12.207031, -1001.708984, 101.562500
6.835938, -990.966797, 99.609375
-5.615234, -992.919922, 113.281250
0.976562, -991.943359, 122.070312
10.742188, -996.826172, 121.093750
-16.845703, -1001.708984, 99.609375
5.371094, -990.966797, 127.441406
-2.685547, -996.826172, 107.910156
9.765625, -991.943359, 98.632812
7.324219, -993.896484, 97.656250
28.808594, -998.779297, 119.140625
29.785156, -991.943359, 111.816406
19.531250, -1003.662109, 98.632812
31.250000, -991.943359, 110.839844
19.531250, -1003.662109, 101.562500
16.113281, -1017.333984, 129.394531
-,-,-
-306.396484, -952.880859, 121.093750
-391.357422, -952.880859, 78.125000
-365.966797, -945.068359, 91.308594
-342.529297, -946.044922, 72.265625
-344.482422, -953.857422, 90.820312
-333.740234, -953.857422, 84.472656
-360.595703, -934.326172, 75.195312
-338.134766, -938.232422, 72.265625
-335.205078, -943.115234, 82.519531
-349.365234, -938.232422, 76.171875
-304.443359, -946.044922, 83.007812
-330.322266, -945.068359, 90.820312
-336.669922, -942.138672, 75.195312
-323.974609, -943.115234, 77.148438
-340.576172, -956.787109, 87.890625
-343.505859, -952.880859, 79.589844
-322.509766, -954.833984, 93.261719
-328.369141, -954.833984, 83.496094
-340.087891, -944.091797, 57.617188
-309.814453, -941.162109, 69.335938
-311.279297, -950.927734, 72.265625
-327.880859, -948.974609, 66.894531
-357.177734, -949.951172, 80.078125
-427.978516, -948.974609, 79.589844
-,-,-
281.250000, -959.716797, 164.062500
266.601562, -973.388672, 177.246094
290.039062, -944.091797, 184.570312
276.367188, -950.927734, 177.734375
254.882812, -964.599609, 203.125000
248.046875, -946.044922, 183.593750
223.632812, -947.021484, 182.617188
237.304688, -951.904297, 190.429688
214.355469, -962.646484, 201.171875
220.214844, -960.693359, 179.687500
206.054688, -964.599609, 200.195312
198.242188, -960.693359, 201.171875
202.148438, -955.810547, 193.847656
179.687500, -952.880859, 191.406250
186.523438, -959.716797, 188.476562
171.386719, -972.412109, 208.984375
166.015625, -963.623047, 204.101562
168.457031, -971.435547, 195.800781
172.851562, -960.693359, 193.847656
169.433594, -961.669922, 198.730469
172.851562, -963.623047, 194.824219
187.988281, -961.669922, 193.847656
184.082031, -974.365234, 196.777344
161.132812, -958.740234, 200.195312
-,-,-
156.250000, -993.896484, 117.187500
144.531250, -976.318359, 163.085938
88.867188, -966.552734, 147.949219
109.863281, -973.388672, 145.507812
61.523438, -983.154297, 124.023438
79.589844, -984.619141, 149.902344
57.617188, -987.060547, 155.761719
32.226562, -978.271484, 160.156250
78.613281, -994.873047, 174.316406
63.476562, -984.619141, 169.921875
77.148438, -986.083984, 165.039062
82.519531, -994.873047, 151.855469
104.492188, -990.966797, 176.757812
78.125000, -986.083984, 169.921875
81.542969, -982.666016, 165.039062
78.613281, -979.248047, 156.250000
49.316406, -981.689453, 153.808594
63.964844, -981.201172, 150.878906
54.687500, -982.177734, 136.718750
69.335938, -983.154297, 162.109375
73.730469, -989.013672, 171.386719
66.894531, -987.060547, 162.109375
81.542969, -989.013672, 164.062500
66.894531, -988.037109, 173.339844
77.148438, -982.666016, 155.273438
78.125000, -982.666016, 154.296875
77.148438, -996.826172, 165.039062
-,-,-
60.546875, -989.013672, -38.818359
34.179688, -1006.591797, 33.203125
31.738281, -982.177734, -59.326172
25.390625, -983.154297, -46.142578
32.714844, -985.595703, -27.099609
-5.126953, -985.595703, -22.705078
-6.103516, -995.849609, -11.474609
-0.732422, -992.919922, 4.882812
-4.638672, -1014.404297, 19.042969
3.906250, -1013.427734, 40.039062
15.136719, -1033.935547, 40.527344
15.136719, -1007.568359, 34.179688
16.601562, -1000.732422, 5.859375
15.625000, -1006.591797, 23.925781
-3.662109, -999.755859, -3.662109
10.742188, -999.755859, 16.601562
14.648438, -999.755859, 34.179688
8.789062, -1006.591797, 20.996094
25.390625, -1013.427734, 28.320312
9.765625, -1017.333984, 47.851562
9.277344, -1006.591797, 35.156250
10.742188, -1001.708984, 29.296875
6.835938, -1008.544922, 32.226562
32.226562, -1007.568359, 28.320312
33.203125, -1000.732422, 34.179688
27.343750, -1011.474609, 34.179688
-,-,-
14.160156, -993.896484, -251.708984
27.832031, -963.623047, -264.404297
32.226562, -948.974609, -246.826172
33.203125, -951.904297, -179.931641
36.621094, -964.599609, -202.880859
22.460938, -997.802734, -114.990234
21.972656, -1010.498047, -117.919922
23.925781, -1011.474609, -120.849609
1.953125, -1013.427734, -103.271484
14.648438, -994.873047, -125.732422
28.320312, -1001.708984, -119.873047
27.832031, -988.037109, -141.357422
2.929688, -986.083984, -127.197266
7.812500, -986.572266, -126.708984
7.324219, -997.802734, -120.849609
16.113281, -1008.544922, -124.755859
41.015625, -1011.474609, -93.505859
15.136719, -1007.568359, -108.154297
4.882812, -993.896484, -117.919922
17.578125, -997.802734, -98.388672
10.742188, -1001.708984, -111.572266
16.601562, -988.037109, -106.201172
14.160156, -989.013672, -109.619141
32.714844, -998.779297, -100.341797
30.761719, -1002.685547, -100.341797
55.664062, -1015.380859, -37.841797
-,-,-
-14.892578, -996.826172, -123.779297
-219.970703, -978.271484, -34.912109
-347.900391, -952.880859, -40.771484
-388.916016, -952.880859, 36.132812
-397.705078, -962.646484, -51.025391
-420.166016, -956.787109, -62.744141
-370.849609, -960.693359, -55.419922
-293.212891, -962.646484, -49.560547
-262.451172, -962.646484, -53.466797
-282.470703, -943.115234, -70.068359
-281.494141, -958.740234, -45.166016
-278.076172, -976.318359, -53.466797
-286.376953, -973.388672, -51.513672
-282.958984, -962.646484, -35.888672
-286.865234, -961.669922, -50.537109
-281.982422, -977.294922, -41.748047
-276.123047, -959.716797, -56.396484
-269.775391, -959.716797, -51.513672
-271.728516, -979.248047, -60.302734
-274.169922, -975.341797, -58.349609
-268.798828, -970.458984, -58.349609
-276.123047, -965.576172, -54.443359
-271.728516, -963.623047, -61.279297
-295.166016, -963.623047, -57.373047
-292.236328, -959.716797, -47.119141
-279.541016, -954.833984, -72.998047
-277.099609, -957.763672, -98.388672
-,-,-
274.414062, -964.599609, 46.875000
268.554688, -958.740234, 75.195312
264.160156, -955.810547, 77.636719
266.601562, -953.857422, 78.125000
270.507812, -967.529297, 87.402344
264.160156, -972.412109, 91.796875
255.859375, -963.623047, 74.218750
254.882812, -962.646484, 76.171875
247.070312, -959.716797, 77.148438
252.929688, -963.623047, 85.449219
259.277344, -965.576172, 87.402344
266.113281, -964.599609, 86.425781
266.601562, -969.482422, 92.285156
245.117188, -963.623047, 68.359375
281.250000, -973.388672, 83.984375
243.652344, -966.552734, 80.078125
252.929688, -959.716797, 84.472656
260.253906, -968.505859, 93.750000
238.281250, -969.482422, 84.472656
238.281250, -966.552734, 97.656250
251.953125, -967.529297, 90.820312
253.906250, -959.716797, 83.007812
248.046875, -963.623047, 97.656250
234.863281, -966.552734, 90.820312
237.304688, -964.599609, 93.750000
250.488281, -967.529297, 97.656250
229.492188, -959.716797, 88.378906
228.515625, -963.623047, 111.816406
224.609375, -959.716797, 95.703125
254.882812, -966.552734, 94.238281
254.882812, -966.552734, 82.031250
267.578125, -977.294922, 71.289062
265.136719, -970.458984, 74.218750
-,-,-
13.183594, -1003.662109, 76.171875
12.695312, -997.802734, 139.648438
-33.935547, -982.666016, 119.140625
0.488281, -998.779297, 78.125000
6.347656, -989.013672, -0.244141
-18.310547, -1007.568359, 31.250000
-28.564453, -1004.638672, -6.591797
-27.099609, -998.779297, -34.912109
-22.705078, -982.666016, -3.662109
-27.099609, -981.689453, -6.591797
-4.150391, -986.083984, 2.929688
-5.615234, -1005.615234, 18.066406
-13.427734, -1013.427734, 31.250000
-2.685547, -1025.146484, 48.828125
-14.892578, -1009.521484, 38.574219
-16.845703, -1002.685547, 33.203125
-13.916016, -1001.708984, 24.414062
-4.638672, -999.755859, 20.019531
-2.685547, -998.779297, 32.226562
20.996094, -1007.568359, 31.250000
0.488281, -1012.451172, 40.039062
0.000000, -1011.474609, 41.503906
-9.033203, -1008.544922, 38.085938
-12.451172, -990.966797, 20.996094
-2.685547, -1006.591797, 7.812500
0.488281, -992.919922, 26.367188
-23.681641, -1004.638672, 30.273438
-3.662109, -1009.521484, 64.941406
34.667969, -1029.052734, 29.296875
42.968750, -1014.404297, 35.156250
28.808594, -1016.357422, 38.085938
83.984375, -1033.935547, 68.359375
65.917969, -991.943359, 12.207031
-,-,-
0.488281, -1020.263672, -87.158203
5.859375, -1016.357422, -59.326172
3.906250, -992.919922, -145.263672
22.460938, -996.826172, -129.150391
