-,-,-
452.148438, -507.568359, -26.123047
395.996094, -303.466797, -96.435547
729.980469, 519.531250, 541.015625
721.191406, 500.976562, 750.976562
674.316406, 490.722656, 802.734375
584.960938, 32.226562, 703.125000
89.355469, -446.044922, 557.617188
-712.646484, -1584.716797, 192.871094
-809.814453, -1910.888672, 132.324219
-1159.912109, -1999.755859, 47.363281
-1004.638672, -1755.615234, 355.468750
-916.748047, -1455.810547, 168.945312
-737.548828, -1239.990234, 141.601562
-424.560547, -990.966797, 271.484375
-153.564453, -717.529297, 335.937500
328.125000, -788.818359, 679.199219
634.765625, -1002.685547, 832.519531
-,-,-
299.316406, -677.490234, -90.576172
340.332031, -505.615234, 136.718750
423.828125, -133.544922, 175.781250
831.054688, 425.781250, 844.238281
1047.851562, 709.960938, 884.765625
947.753906, 758.789062, 449.218750
-145.263672, -553.955078, 359.375000
-1191.162109, -1887.451172, 104.492188
-1407.470703, -1999.755859, 167.968750
-1090.087891, -1999.755859, 249.023438
-915.771484, -1817.138672, 413.574219
-666.748047, -1327.880859, 552.734375
-514.892578, -880.615234, 450.195312
-243.896484, -546.630859, 410.644531
214.843750, -598.388672, 499.511719
618.164062, -861.572266, 780.761719
666.015625, -1012.451172, 958.496094
-,-,-
395.507812, -234.130859, -191.162109
708.984375, 136.718750, 233.398438
657.226562, 306.640625, 532.226562
1106.445312, 645.507812, 1193.847656
757.324219, 394.531250, 1077.148438
173.828125, -55.908203, 780.273438
-424.560547, -594.482422, 670.410156
-1320.068359, -1897.216797, 187.011719
-1480.224609, -1999.755859, -442.138672
-1578.857422, -1999.755859, -353.271484
-1354.736328, -1422.607422, -166.748047
-853.271484, -1044.189453, 280.273438
-617.431641, -1047.119141, 432.617188
-281.982422, -804.443359, 359.375000
34.667969, -755.615234, 523.925781
496.093750, -928.466797, 1092.285156
670.898438, -884.521484, 1014.648438
-,-,-
458.007812, -260.498047, 35.156250
437.988281, -93.505859, 228.515625
526.855469, 66.406250, 331.054688
747.070312, 272.460938, 830.566406
705.566406, 246.582031, 1219.238281
506.835938, 125.976562, 1012.695312
124.023438, -482.177734, 850.097656
-406.005859, -1383.544922, 394.042969
-994.873047, -1853.759766, -32.958984
-1157.958984, -1930.419922, -341.064453
-1345.458984, -1505.615234, -720.947266
-1023.681641, -1194.091797, -270.263672
-986.572266, -1317.138672, -82.763672
-890.869141, -1152.099609, -117.919922
-591.552734, -1014.404297, 200.195312
-213.134766, -1019.287109, 530.761719
306.640625, -881.591797, 809.570312
638.671875, -923.583984, 995.117188
-,-,-
285.644531, -733.154297, -140.380859
438.476562, -485.595703, 34.179688
445.312500, -270.263672, -86.181641
681.640625, 228.515625, 403.320312
1032.714844, 858.398438, 839.843750
827.148438, 815.429688, 797.851562
330.566406, 349.609375, 663.085938
-536.376953, -683.349609, 191.406250
-1039.794922, -1746.826172, -69.580078
-1272.705078, -1999.755859, 62.011719
-1418.701172, -1999.755859, -98.388672
-1122.802734, -1874.755859, 224.609375
-771.728516, -1364.013672, 520.019531
-592.529297, -1008.544922, 325.683594
-237.060547, -696.044922, 436.035156
178.710938, -546.630859, 440.429688
648.925781, -475.341797, 660.156250
850.097656, -611.083984, 1053.710938
-,-,-
497.558594, -729.248047, 55.664062
564.941406, -513.427734, -7.568359
637.207031, -8.544922, 150.878906
1053.222656, 728.515625, 530.273438
1066.406250, 729.492188, 639.160156
590.820312, 350.585938, 617.187500
-490.966797, -755.615234, 387.207031
-814.697266, -1254.638672, 313.476562
-1762.451172, -1999.755859, 33.203125
-1298.583984, -1847.900391, 723.632812
-1443.115234, -1548.583984, 399.414062
-1082.275391, -1236.083984, 351.562500
-740.966797, -942.138672, 449.218750
-367.919922, -738.525391, 375.976562
168.457031, -716.552734, 489.257812
477.050781, -1120.849609, 747.070312
-,-,-
553.222656, -513.427734, 71.289062
707.031250, -185.791016, 134.765625
740.722656, 21.484375, 416.992188
783.203125, 552.246094, 546.386719
1130.371094, 600.585938, 877.929688
136.718750, 69.824219, 676.269531
-293.212891, -778.076172, 495.117188
-1057.373047, -1613.037109, 78.125000
-1308.349609, -1596.923828, -89.111328
-1458.251953, -1600.830078, -114.013672
-1540.283203, -1483.154297, -113.037109
-1167.724609, -1131.591797, 49.804688
-1011.474609, -1013.427734, 40.039062
-656.982422, -822.021484, 145.019531
-114.013672, -658.935547, 415.527344
-,-,-
406.250000, -800.048828, -20.751953
513.183594, -518.310547, -83.251953
655.273438, -285.888672, 33.203125
731.445312, 193.359375, 291.015625
817.871094, 552.734375, 562.500000
807.617188, 565.429688, 824.707031
166.015625, 296.875000, 753.906250
-540.771484, -643.310547, 704.101562
-1246.337891, -1851.806641, 496.093750
-1295.166016, -1999.755859, 141.601562
-1425.048828, -1999.755859, -62.744141
-1470.947266, -1631.591797, -344.482422
-1091.552734, -1142.333984, -76.904297
-989.990234, -859.619141, -57.373047
-837.646484, -753.662109, 39.062500
-265.869141, -584.716797, 368.164062
290.039062, -807.373047, 227.539062
589.843750, -1111.572266, 519.042969
-,-,-
588.867188, -773.193359, 145.019531
625.488281, -356.201172, 150.878906
887.695312, 82.031250, 392.089844
743.652344, 254.882812, 565.917969
544.433594, 285.156250, 681.640625
527.343750, 136.718750, 522.949219
104.980469, -257.568359, 429.687500
-1216.552734, -1784.912109, -16.357422
-1447.021484, -1999.755859, -116.943359
-1288.818359, -1922.607422, 145.996094
-1236.083984, -1623.779297, 208.007812
-1039.306641, -1376.708984, 164.062500
-821.044922, -1057.373047, 225.585938
-455.322266, -742.919922, 395.996094
-,-,-
536.621094, -299.560547, 14.648438
748.046875, 261.718750, 363.281250
1161.621094, 663.085938, 1010.742188
959.960938, 658.203125, 827.148438
401.855469, 470.703125, 769.531250
-565.673828, -455.810547, 603.515625
-1009.521484, -1474.853516, 363.281250
-952.880859, -1999.755859, 659.179688
-1094.482422, -1999.755859, 298.828125
-815.673828, -1808.349609, 322.753906
-620.849609, -1298.095703, 370.605469
-355.224609, -931.396484, 450.195312
-196.044922, -857.177734, 539.062500
2.929688, -817.138672, 356.445312
-,-,-
281.738281, -648.193359, -372.314453
547.363281, -355.224609, -65.673828
563.476562, -17.333984, -29.052734
764.160156, 390.625000, 313.476562
1057.617188, 654.296875, 831.542969
889.160156, 463.867188, 1063.476562
377.929688, 138.671875, 981.933594
-627.685547, -1039.306641, 1005.859375
-1825.439453, -1999.755859, 197.753906
-1621.826172, -1999.755859, -122.802734
-1408.935547, -1718.505859, -12.451172
-1299.560547, -1428.466797, -23.193359
-989.990234, -1094.482422, 132.812500
-617.919922, -819.091797, 357.421875
-353.759766, -536.865234, 274.414062
-208.740234, -553.955078, 209.960938
114.257812, -674.072266, 194.824219
99.609375, -1165.283203, 245.605469
455.566406, -1459.716797, 708.984375
-,-,-
227.050781, -730.224609, -221.435547
390.136719, -245.849609, 4.882812
533.203125, -2.685547, 89.843750
505.371094, 353.515625, 327.148438
938.476562, 489.257812, 1022.949219
874.511719, 377.929688, 1230.468750
702.148438, 316.406250, 1135.742188
-27.587891, 155.273438, 842.773438
-605.712891, -195.068359, 613.769531
-978.759766, -1036.865234, 421.875000
-1893.798828, -1999.755859, -52.001953
-1958.251953, -1999.755859, 48.828125
-1703.857422, -1984.130859, -18.310547
-1188.232422, -1290.283203, 104.492188
-763.916016, -976.318359, 445.312500
-579.833984, -601.318359, 400.390625
-428.466797, -619.873047, 364.257812
-161.376953, -792.724609, 394.042969
-,-,-
309.082031, -234.130859, -205.810547
669.433594, 312.011719, 217.285156
912.597656, 329.101562, 502.441406
980.957031, 336.914062, 883.789062
1077.148438, 301.757812, 1184.570312
543.945312, 238.281250, 956.054688
26.855469, 240.234375, 697.753906
-751.220703, -198.974609, 407.714844
-1809.814453, -1628.662109, 57.617188
-1976.318359, -1999.755859, -16.357422
-1479.736328, -1999.755859, 444.335938
-907.470703, -1380.615234, 908.691406
-759.033203, -1029.052734, 660.644531
-726.318359, -813.232422, 533.203125
-653.076172, -747.802734, 520.996094
-478.759766, -535.888672, 250.976562
-0.244141, -984.130859, 595.703125
-,-,-
583.984375, -135.498047, 122.070312
604.003906, 381.835938, 410.644531
881.835938, 769.531250, 602.539062
690.917969, 446.289062, 648.437500
485.839844, -314.697266, 822.265625
236.816406, -754.638672, 609.863281
-669.677734, -1900.634766, 341.796875
-897.705078, -1999.755859, 120.117188
-1266.357422, -1896.240234, -108.154297
-905.517578, -1255.615234, 235.839844
-1027.099609, -1298.583984, 174.316406
-903.076172, -1012.451172, 127.441406
-688.720703, -836.669922, 201.171875
-350.341797, -728.271484, 269.531250
191.894531, -793.701172, 367.187500
791.503906, -1091.552734, 979.003906
1012.207031, -1129.638672, 1222.656250
-,-,-
381.347656, -183.837891, 178.222656
908.203125, 485.351562, 567.871094
795.898438, 555.175781, 790.039062
1057.617188, 432.617188, 1146.484375
430.175781, -19.287109, 801.757812
-41.259766, -498.779297, 571.289062
-680.419922, -1000.732422, 420.898438
-1195.556641, -1689.208984, 117.187500
-1368.896484, -1859.130859, 12.695312
-1271.728516, -1632.568359, 166.015625
-1141.845703, -1104.248047, 72.265625
-1003.173828, -1173.583984, 238.769531
-823.486328, -1040.771484, 387.695312
-613.037109, -925.048828, 505.371094
-125.732422, -651.123047, 556.640625
299.316406, -971.435547, 645.507812
606.445312, -1143.310547, 1067.871094
-,-,-
495.117188, -334.716797, 79.589844
447.753906, -250.244141, 31.250000
650.878906, 163.085938, 347.167969
789.062500, 371.582031, 702.148438
917.480469, 683.593750, 816.406250
843.261719, 616.210938, 704.101562
300.292969, 256.835938, 593.750000
-486.083984, -474.365234, 754.882812
-1536.865234, -1999.755859, 492.187500
-1387.939453, -1999.755859, 653.808594
-1167.724609, -1762.451172, 466.796875
-1075.927734, -1114.013672, 38.085938
-1007.080078, -1042.236328, 117.187500
-886.962891, -882.568359, 170.410156
-825.439453, -804.443359, 140.625000
-563.232422, -823.974609, 342.285156
-54.443359, -823.974609, 570.800781
-,-,-
421.875000, -888.427734, 183.593750
547.851562, -536.865234, 54.687500
598.632812, 91.796875, 70.312500
871.093750, 511.718750, 402.343750
785.644531, 815.429688, 547.851562
809.082031, 838.867188, 830.078125
453.613281, 568.359375, 626.953125
-16.357422, 226.562500, 700.683594
-980.712891, -1168.212891, 758.789062
-1980.224609, -1999.755859, 479.003906
-1457.275391, -1999.755859, 458.984375
-1254.638672, -1856.201172, 416.015625
-899.169922, -1281.005859, 454.101562
-625.244141, -940.185547, 564.453125
-595.947266, -802.001953, 379.882812
-436.279297, -739.990234, 289.062500
-41.259766, -689.208984, 428.710938
490.234375, -687.255859, 773.437500
-,-,-
494.140625, -595.458984, 52.734375
594.238281, -70.068359, 0.976562
891.113281, 325.195312, 227.539062
1125.000000, 418.945312, 531.250000
995.117188, 557.617188, 727.539062
364.257812, 165.039062, 914.550781
-858.154297, -261.474609, 493.164062
-1513.427734, -979.248047, 108.886719
-1999.755859, -1598.876953, -236.083984
-1999.755859, -1532.958984, -39.794922
-1580.322266, -1276.123047, 200.195312
-1281.494141, -793.701172, 176.269531
-966.552734, -493.408203, 342.773438
-966.552734, -311.279297, 55.664062
-993.896484, -408.935547, 17.089844
-850.341797, -564.208984, 162.109375
-75.439453, -723.388672, 289.062500
373.046875, -1276.123047, 968.750000
-,-,-
61.523438, -513.427734, 65.917969
266.601562, -197.021484, 138.671875
710.449219, 428.222656, 188.476562
1021.484375, 837.890625, 606.445312
1221.191406, 702.148438, 856.445312
628.906250, 438.476562, 663.085938
-16.845703, 7.812500, 592.773438
-1203.857422, -812.744141, 308.593750
-1999.755859, -1848.876953, -28.564453
-1867.431641, -1852.294922, 63.964844
-1629.638672, -1468.505859, 256.347656
-1353.759766, -897.216797, 139.648438
-1085.693359, -657.958984, 186.523438
-832.275391, -501.708984, 73.242188
-339.111328, -661.865234, 350.585938
-,-,-
509.765625, -692.138672, 122.070312
501.953125, -275.146484, 179.687500
935.546875, 330.078125, 593.750000
1073.242188, 607.421875, 623.046875
708.007812, 464.843750, 619.140625
129.394531, -42.724609, 626.953125
-922.607422, -782.958984, 227.539062
-1959.228516, -1973.876953, -75.927734
-1949.462891, -1999.755859, 39.550781
-1643.310547, -1401.123047, 264.160156
-1162.353516, -834.716797, 370.605469
-927.978516, -552.001953, 203.125000
-669.677734, -592.529297, 248.046875
-12.939453, -715.576172, 393.066406
72.753906, -1243.896484, 512.695312
-,-,-
476.074219, -723.388672, 93.750000
602.539062, -325.927734, 97.656250
1056.640625, 269.531250, 529.785156
1121.093750, 521.484375, 705.078125
577.148438, 351.562500, 688.476562
-39.794922, 243.164062, 693.847656
-1046.630859, -352.294922, 391.113281
-1999.755859, -1703.857422, 53.710938
-1999.755859, -1999.755859, -162.841797
-1999.755859, -1584.716797, -166.748047
-1499.755859, -781.005859, 9.765625
-983.642578, -454.833984, 266.113281
-720.947266, -378.662109, 199.707031
-522.216797, -523.193359, 160.156250
-114.013672, -764.404297, 370.605469
186.523438, -1102.294922, 842.773438
-,-,-
266.601562, -736.572266, -124.755859
233.398438, -495.849609, -203.857422
545.410156, -114.990234, 16.601562
838.378906, 333.984375, 253.906250
827.148438, 559.082031, 596.679688
867.675781, 541.015625, 1028.320312
464.355469, 399.414062, 1027.343750
-142.333984, 367.675781, 914.550781
-1318.115234, -773.193359, 611.816406
-1999.755859, -1999.755859, 75.195312
-1999.755859, -1999.755859, 132.324219
-1744.873047, -1529.052734, 139.648438
-1493.408203, -916.748047, -102.294922
-1110.595703, -733.154297, 208.007812
-852.783203, -573.974609, 161.132812
-484.619141, -568.115234, 102.539062
89.355469, -810.302734, 572.265625
-,-,-
265.625000, -271.240234, 187.500000
271.972656, -14.404297, -22.705078
652.343750, 192.382812, 572.753906
825.683594, 313.476562, 797.851562
1139.160156, 274.414062, 848.144531
876.464844, 140.625000, 826.660156
28.808594, -138.427734, 678.222656
-541.259766, -403.076172, 601.562500
-1886.474609, -1349.365234, 370.605469
-1999.755859, -1644.287109, 258.300781
-1999.755859, -1489.013672, -93.505859
-1647.705078, -964.599609, 33.203125
-1138.916016, -607.177734, 143.554688
-942.626953, -551.513672, 143.554688
-905.517578, -567.138672, 163.085938
-572.021484, -804.443359, 368.652344
-,-,-
292.968750, -710.693359, -72.998047
375.976562, -407.958984, 63.964844
204.589844, 159.179688, -38.818359
867.675781, 558.105469, 520.996094
1247.070312, 785.156250, 981.933594
810.546875, 467.773438, 1023.925781
278.808594, 153.320312, 951.171875
-1122.802734, -1147.216797, 643.554688
-1655.029297, -1999.755859, 444.335938
-1493.408203, -1825.927734, 580.078125
-1562.255859, -1364.013672, 293.945312
-1534.912109, -1255.615234, -36.865234
-1144.287109, -958.740234, 60.546875
-695.068359, -797.119141, 325.683594
-91.552734, -596.435547, 407.226562
257.324219, -1102.783203, 805.175781
-,-,-
311.035156, -392.333984, 72.265625
404.296875, -85.693359, 185.546875
567.382812, 401.367188, 398.437500
872.558594, 787.109375, 1003.417969
811.523438, 444.335938, 965.332031
240.234375, 132.812500, 547.363281
-371.337891, -665.771484, 145.996094
-1321.044922, -1585.693359, -15.869141
-919.677734, -1465.576172, 325.683594
-1002.685547, -1832.763672, 740.722656
-1403.564453, -1531.982422, 169.433594
-1459.228516, -1451.904297, 43.457031
-1235.107422, -1239.013672, -82.763672
-911.865234, -1046.142578, -6.591797
-370.849609, -916.748047, 443.359375
279.785156, -773.193359, 716.308594
-,-,-
500.000000, 309.082031, -67.626953
481.445312, 507.812500, 114.257812
851.074219, 562.500000, 830.566406
797.363281, 462.890625, 1114.257812
351.074219, 466.796875, 1252.929688
-502.685547, -552.001953, 1007.812500
-1498.779297, -1866.943359, 703.613281
-1388.916016, -1999.755859, 539.062500
-1885.498047, -1969.970703, 73.242188
-1677.978516, -1369.873047, 137.695312
-1260.986328, -959.716797, 193.359375
-1209.716797, -749.755859, -23.681641
-675.048828, -563.232422, 259.277344
-99.365234, -799.072266, 624.023438
380.859375, -1031.005859, 1081.054688
-,-,-
541.992188, -80.810547, 234.375000
525.390625, 105.468750, 416.503906
896.972656, 290.039062, 1310.058594
933.593750, 190.429688, 1291.503906
642.089844, 249.023438, 944.335938
74.707031, -2.685547, 646.972656
-329.345703, -458.740234, 583.984375
-1969.482422, -1467.529297, -42.724609
-1999.755859, -1888.427734, -237.060547
-1999.755859, -1999.755859, 87.402344
-1692.626953, -1256.591797, 109.863281
-1132.568359, -959.716797, 267.578125
-778.564453, -689.208984, 398.437500
-691.162109, -735.107422, 439.453125
-256.591797, -700.927734, 535.156250
-38.818359, -822.998047, 654.785156
427.246094, -975.341797, 1011.718750
-,-,-
689.941406, -593.505859, 211.425781
178.710938, -803.466797, -62.255859
707.519531, -635.498047, 184.570312
602.050781, -284.912109, 158.203125
1191.894531, 676.269531, 747.558594
1286.621094, 925.781250, 961.425781
828.613281, 706.054688, 823.730469
-138.916016, 430.175781, 642.578125
-1969.970703, -900.146484, 111.816406
-1999.755859, -1999.755859, 478.027344
-1999.755859, -1999.755859, 624.023438
-1999.755859, -1406.005859, 183.593750
-1321.044922, -734.619141, 190.429688
-786.376953, -475.341797, 247.070312
-127.197266, -662.841797, 165.039062
349.121094, -1271.240234, 1281.738281
660.156250, -1400.146484, 1480.957031
-,-,-
520.996094, -343.505859, 96.679688
920.410156, -139.404297, 356.445312
773.925781, 143.554688, 870.605469
971.191406, 379.882812, 1340.820312
717.773438, 362.304688, 953.125000
260.742188, 204.101562, 657.226562
-291.748047, -304.931641, 443.359375
-1999.755859, -1677.490234, -10.498047
-1999.755859, -1999.755859, 136.718750
-1999.755859, -1634.521484, 378.906250
-1494.384766, -1068.115234, 235.839844
-955.810547, -796.630859, 378.906250
-533.935547, -660.888672, 460.937500
-163.330078, -967.529297, 521.972656
517.578125, -1117.919922, 1453.125000
-,-,-
-53.466797, -641.357422, 70.800781
-37.353516, -429.931641, 41.992188
325.683594, 21.484375, 244.140625
687.500000, 333.984375, 289.062500
899.414062, 553.710938, 552.734375
1170.410156, 682.617188, 792.968750
927.246094, 618.164062, 738.769531
428.710938, 432.128906, 665.039062
-303.466797, 468.750000, 87.402344
-1248.291016, -510.986328, 653.808594
-1999.755859, -1999.755859, 938.964844
-1999.755859, -1999.755859, 382.812500
-1766.357422, -1750.732422, 28.320312
-1259.521484, -1043.212891, -170.654297
-1087.646484, -1239.990234, 128.417969
-925.048828, -955.810547, 303.222656
-696.533203, -634.521484, 298.828125
-,-,-
196.289062, -426.513672, -27.587891
290.039062, -458.740234, 50.781250
385.253906, -17.333984, -21.728516
685.058594, 235.351562, 375.000000
778.808594, 376.953125, 920.898438
1112.792969, 504.882812, 1401.367188
760.742188, 541.992188, 993.164062
237.792969, 232.421875, 828.613281
-607.666016, -414.794922, 617.187500
-1999.755859, -1999.755859, 20.019531
-1838.134766, -1999.755859, 147.949219
-1775.146484, -1866.943359, 174.316406
-1648.681641, -1412.353516, -122.802734
-1230.712891, -977.294922, -26.123047
-995.849609, -740.966797, 142.578125
-695.068359, -531.005859, 277.832031
-177.001953, -519.287109, 351.562500
55.664062, -927.490234, 554.687500
-,-,-
329.589844, -327.880859, 177.246094
333.984375, 34.179688, 241.699219
958.496094, 781.250000, 838.867188
1999.755859, 1987.304688, 1720.214844
770.507812, 1316.406250, 1614.746094
-1415.283203, -71.044922, 766.601562
-1999.755859, -1822.021484, -237.548828
-1999.755859, -1999.755859, -195.068359
-1999.755859, -1452.880859, -146.728516
-1999.755859, -851.318359, -315.185547
-1369.384766, -626.708984, -89.599609
-1151.611328, -459.716797, 71.289062
-671.142578, -317.138672, 44.433594
-142.333984, -686.279297, 438.964844
244.140625, -1284.912109, 1175.292969
677.734375, -1625.732422, 1477.539062
-,-,-
226.074219, -79.833984, -220.947266
208.984375, 51.757812, 36.132812
759.765625, 470.703125, 629.882812
926.269531, 635.742188, 1248.046875
1349.609375, 971.679688, 1414.062500
792.480469, 716.796875, 826.171875
-55.419922, 69.824219, 680.664062
-1129.638672, -906.982422, 333.007812
-1609.619141, -1999.755859, 265.625000
-1177.978516, -1743.896484, 539.062500
-1611.572266, -1692.138672, -48.095703
-1605.224609, -1718.017578, -19.775391
-1254.150391, -1264.404297, 361.328125
-862.548828, -759.521484, 411.132812
-512.451172, -452.880859, 493.164062
-370.849609, -578.857422, 637.695312
214.355469, -768.310547, 853.027344
361.816406, -1016.357422, 1038.574219
-,-,-
708.984375, -55.908203, 772.460938
1535.644531, 467.773438, 1575.195312
954.589844, 432.128906, 1072.265625
451.171875, 353.515625, 994.140625
-620.849609, -318.115234, 588.378906
-1246.826172, -1239.013672, 357.421875
-1999.755859, -1999.755859, -446.044922
-1999.755859, -1770.263672, -364.990234
-1892.333984, -1006.591797, -663.818359
-1412.841797, -733.642578, -478.759766
-987.060547, -605.224609, -105.224609
-659.912109, -547.119141, 134.765625
-254.150391, -784.912109, 343.261719
66.406250, -1247.802734, 970.703125
408.203125, -1513.427734, 1251.953125
353.515625, -1269.287109, 780.273438
-,-,-
427.246094, -156.982422, 124.511719
438.476562, 134.765625, 81.054688
899.414062, 618.164062, 645.507812
1008.300781, 625.000000, 1092.285156
1122.558594, 741.699219, 937.988281
565.917969, 513.671875, 690.429688
227.050781, 250.000000, 431.640625
-652.587891, -180.908203, 454.589844
-1671.142578, -1782.470703, 1024.902344
-1999.755859, -1999.755859, 1362.304688
-1597.900391, -1975.830078, 1044.433594
-1011.474609, -1206.787109, 847.167969
-793.212891, -872.802734, 497.070312
-651.611328, -615.478516, 455.566406
-504.150391, -544.677734, 403.320312
-203.369141, -585.693359, 391.113281
217.285156, -882.568359, 752.929688
625.000000, -911.865234, 950.195312
-,-,-
431.640625, -236.083984, 301.757812
416.503906, -320.068359, 207.031250
462.890625, -159.912109, 240.722656
608.398438, 68.359375, 469.726562
553.710938, 208.007812, 604.980469
955.566406, 403.320312, 749.023438
580.566406, 439.453125, 661.621094
83.984375, 171.875000, 540.527344
-458.251953, -196.044922, 636.718750
-1641.845703, -1627.685547, 823.730469
-1999.755859, -1999.755859, 87.402344
-1961.669922, -1999.755859, -162.841797
-1574.462891, -1396.240234, -272.216797
-1119.384766, -897.216797, 69.824219
-831.298828, -731.201172, 367.675781
-435.302734, -507.568359, 322.753906
21.972656, -716.552734, 455.566406
274.414062, -1109.619141, 909.179688
-,-,-
553.222656, 187.988281, 237.304688
797.851562, 423.828125, 555.664062
1282.226562, 513.671875, 1097.656250
685.058594, 602.539062, 830.566406
404.785156, 327.148438, 935.546875
-234.130859, 60.058594, 1055.664062
-1852.294922, -1630.615234, 460.937500
-1999.755859, -1999.755859, -238.525391
-1955.322266, -1520.263672, -268.798828
-1546.630859, -974.365234, -118.896484
-1479.736328, -1029.052734, -90.576172
-1188.232422, -901.123047, 144.042969
-730.224609, -608.154297, 168.945312
-198.486328, -718.505859, 471.679688
138.671875, -1138.427734, 1014.648438
293.457031, -1372.802734, 1111.816406
-,-,-
412.597656, -929.443359, 78.125000
510.742188, -704.833984, 167.968750
461.425781, -514.404297, 114.257812
546.875000, 26.367188, 467.773438
946.289062, 1041.503906, 708.984375
1167.968750, 1229.980469, 809.570312
165.039062, 336.914062, 617.187500
-357.177734, -505.126953, 624.023438
-1420.166016, -1662.353516, 379.882812
-1999.755859, -1999.755859, -77.880859
-1773.681641, -1999.755859, 5.859375
-1543.212891, -1451.904297, 103.515625
-1114.013672, -961.669922, 59.082031
-762.451172, -821.044922, 329.101562
-306.884766, -636.474609, 307.617188
208.984375, -723.388672, 699.707031
672.851562, -824.951172, 1347.656250
788.085938, -870.849609, 1385.742188
-,-,-
664.062500, -65.673828, 91.796875
718.261719, 223.632812, 226.562500
630.371094, 469.726562, 531.250000
753.906250, 465.820312, 989.257812
546.386719, 425.781250, 922.851562
71.777344, 100.585938, 936.035156
-533.447266, -502.685547, 976.074219
-1407.470703, -1697.021484, 324.707031
-1878.662109, -1999.755859, 103.515625
-1851.318359, -1921.630859, -189.208984
-1565.185547, -1255.615234, -137.939453
-1186.767578, -1070.068359, 154.785156
-700.439453, -759.521484, 234.375000
-158.447266, -638.427734, 450.195312
303.222656, -906.005859, 632.324219
639.160156, -967.529297, 1078.125000
-,-,-
392.578125, -396.240234, 50.781250
559.082031, -100.341797, 104.492188
718.261719, 387.695312, 569.824219
986.328125, 907.226562, 1195.800781
862.792969, 1190.429688, 827.636719
318.359375, 791.992188, 725.585938
-757.568359, -219.482422, 702.148438
-1866.455078, -1999.755859, 214.355469
-1985.107422, -1999.755859, 42.480469
-1593.505859, -1999.755859, 59.570312
-1235.595703, -1290.283203, 182.617188
-916.259766, -926.513672, 197.753906
-597.900391, -730.224609, 301.269531
-243.408203, -642.333984, 416.992188
-52.001953, -781.005859, 394.042969
418.945312, -1050.048828, 1163.085938
-,-,-
559.082031, -297.119141, 245.117188
551.269531, 129.394531, 245.117188
939.453125, 516.601562, 819.335938
1064.941406, 971.679688, 928.710938
340.820312, 681.640625, 625.976562
-274.658203, 244.628906, 664.062500
-1070.068359, -877.685547, 507.812500
-1801.025391, -1999.755859, 417.968750
-1405.517578, -1999.755859, 132.812500
-1130.615234, -1869.873047, 151.855469
-1084.716797, -1504.638672, 92.773438
-822.998047, -1114.990234, 292.968750
-591.064453, -882.568359, 324.707031
-422.607422, -770.263672, 330.078125
-92.529297, -630.615234, 373.046875
146.972656, -906.005859, 713.867188
-,-,-
622.070312, -667.724609, -17.333984
569.335938, -520.263672, 20.996094
641.113281, -199.951172, 187.500000
511.718750, 55.664062, 427.734375
716.796875, 823.242188, 890.625000
589.355469, 836.914062, 979.003906
374.511719, 588.867188, 841.796875
-251.708984, 124.511719, 786.621094
-1117.431641, -1272.705078, 684.570312
-1999.755859, -1999.755859, 64.941406
-1771.728516, -1999.755859, -91.552734
-1285.888672, -1640.380859, 60.058594
-879.638672, -1266.357422, 185.546875
-549.072266, -930.419922, 308.105469
-260.498047, -714.599609, 523.437500
33.691406, -549.560547, 382.812500
375.976562, -761.474609, 906.250000
474.609375, -1169.189453, 1049.316406
485.351562, -1171.630859, 895.996094
-,-,-
418.457031, -507.568359, 129.394531
644.042969, -183.837891, 339.843750
610.839844, 120.117188, 397.460938
845.214844, 556.152344, 775.390625
673.828125, 638.671875, 724.609375
453.125000, 482.421875, 555.664062
-105.224609, 49.804688, 427.734375
-789.794922, -763.427734, 580.078125
-1189.208984, -1999.755859, 1165.039062
-1095.947266, -1999.755859, 547.363281
-1029.541016, -1565.185547, -198.486328
-930.908203, -1193.115234, 61.523438
-892.822266, -1088.623047, 63.964844
-822.998047, -876.708984, 87.890625
-582.275391, -713.623047, 258.300781
-241.455078, -635.498047, 378.906250
189.941406, -754.638672, 437.011719
461.914062, -1229.736328, 719.238281
-,-,-
760.742188, -17.333984, 296.875000
658.203125, 435.058594, 129.394531
992.675781, 631.835938, 458.984375
492.675781, 417.968750, 633.300781
80.566406, -57.861328, 673.339844
47.851562, -615.478516, 637.695312
-575.927734, -1450.927734, 434.082031
-972.412109, -1999.755859, 118.164062
-1405.517578, -1999.755859, -346.923828
-1408.935547, -1649.169922, -133.056641
-1165.771484, -1152.099609, -9.521484
-1132.568359, -961.669922, -255.615234
-755.615234, -776.123047, 43.457031
-197.021484, -758.544922, 181.640625
270.019531, -870.849609, 365.234375
705.078125, -1352.783203, 1079.101562
690.917969, -1362.060547, 919.921875
-,-,-
486.816406, -756.591797, 39.062500
558.105469, -500.732422, 60.546875
705.566406, -73.974609, 95.703125
880.371094, 782.226562, 286.621094
1004.882812, 1054.687500, 714.355469
355.468750, 354.492188, 593.750000
-154.541016, -412.841797, 789.062500
-974.365234, -1661.865234, 421.386719
-1111.572266, -1999.755859, 444.335938
-1118.408203, -1999.755859, 398.437500
-1189.697266, -1738.037109, 82.031250
-981.201172, -1296.630859, 117.187500
-683.837891, -950.927734, 277.343750
-512.451172, -850.341797, 198.242188
