-939.208984, -1780.029297, 46.875000
-1023.681641, -1369.873047, 38.085938
-1597.412109, -1275.146484, -9.521484
-1636.474609, -864.501953, -4.150391
-1574.462891, -601.318359, 52.734375
-1301.025391, -441.162109, 362.304688
-1054.443359, -194.091797, 260.253906
-1092.529297, -207.763672, 80.078125
-802.978516, -110.107422, 161.132812
-683.837891, -182.861328, 198.730469
-433.837891, -117.919922, 171.875000
-168.212891, -93.505859, 265.136719
131.347656, -163.818359, 399.414062
297.851562, -158.935547, 521.972656
384.765625, -434.326172, 541.015625
507.324219, -489.013672, 566.894531
549.316406, -522.216797, 445.312500
684.082031, -807.373047, 484.375000
642.089844, -813.232422, 559.570312
471.191406, -872.802734, 27.343750
216.796875, -1157.958984, 36.132812
494.628906, -1305.419922, 506.347656
627.929688, -1114.013672, 423.828125
249.023438, -1335.693359, 475.097656
-80.322266, -1337.646484, 446.289062
-589.111328, -1376.708984, 242.187500
-,-,-
-262.451172, -1026.123047, 92.285156
-150.146484, -998.779297, 125.000000
-420.166016, -1239.013672, 45.898438
-733.154297, -1416.748047, 87.402344
-981.689453, -1364.013672, 101.562500
-1463.623047, -1402.099609, 188.476562
-1271.240234, -921.142578, 135.253906
-1434.814453, -1016.357422, 429.687500
-1182.861328, -522.216797, 389.160156
-1234.130859, -491.455078, 421.875000
-1073.486328, -316.162109, 408.203125
-978.759766, -214.599609, 353.515625
-888.916016, -280.029297, 370.605469
-767.822266, -245.849609, 308.593750
-551.513672, -235.107422, 418.945312
-147.705078, -131.591797, 454.589844
-35.400391, -194.091797, 393.066406
267.578125, -304.443359, 549.316406
381.835938, -255.615234, 544.433594
458.984375, -552.001953, 387.207031
734.863281, -363.037109, 602.539062
427.734375, -828.857422, 345.214844
952.148438, -644.287109, 312.500000
717.285156, -917.236328, 408.203125
395.507812, -1135.498047, -13.916016
709.960938, -1052.978516, 322.265625
116.699219, -1618.896484, 350.585938
172.851562, -1192.138672, 298.828125
-524.658203, -1438.232422, 22.460938
-746.826172, -1638.427734, 347.167969
-,-,-
-322.509766, -945.068359, -52.978516
-549.072266, -1336.669922, -120.849609
-961.181641, -1658.935547, 32.226562
-1350.341797, -1678.466797, 62.011719
-1686.767578, -1356.201172, -215.087891
-1500.244141, -960.693359, 88.867188
-1512.451172, -652.099609, -47.607422
-1190.673828, -289.794922, 124.023438
-1072.509766, -142.333984, 104.492188
-956.298828, 50.781250, -27.099609
-848.388672, 12.695312, 109.863281
-653.564453, 42.968750, 243.164062
-318.115234, -1.708984, 409.667969
-232.177734, -107.177734, 345.214844
46.386719, -197.021484, 469.726562
187.500000, -323.974609, 474.121094
396.972656, -510.498047, 477.050781
734.375000, -216.552734, 559.570312
700.195312, -643.310547, 603.515625
734.863281, -969.482422, 824.218750
553.222656, -933.349609, 342.285156
616.210938, -965.576172, 213.378906
260.742188, -1246.826172, 361.328125
46.875000, -1418.701172, 73.242188
105.468750, -1272.216797, 127.441406
-389.404297, -1610.107422, 210.937500
-630.615234, -1624.755859, 333.984375
-875.244141, -1398.193359, 162.109375
-,-,-
-206.787109, -1109.130859, -5.615234
-324.462891, -1196.044922, 161.132812
-937.255859, -1199.951172, 29.296875
-1916.748047, -1473.876953, -258.056641
-1600.341797, -552.978516, -81.787109
-1999.755859, -732.177734, -115.966797
-1600.341797, -212.646484, 17.578125
-1423.095703, -287.841797, 1.464844
-1076.904297, -74.951172, 223.632812
-915.771484, -115.966797, 250.000000
-822.998047, -14.404297, 226.562500
-576.904297, -65.185547, 274.902344
-492.431641, -149.169922, 311.523438
-122.802734, -188.232422, 346.191406
-47.607422, -292.724609, 163.085938
196.289062, -270.263672, 407.226562
235.839844, -567.138672, 190.429688
304.199219, -496.826172, 351.562500
529.296875, -756.591797, 229.492188
601.074219, -778.076172, 429.687500
716.796875, -956.787109, 446.289062
645.507812, -930.419922, 138.671875
552.246094, -1027.099609, 94.726562
445.312500, -1239.990234, 13.671875
89.843750, -1496.826172, 235.351562
-248.291016, -1631.591797, 126.464844
-705.322266, -1500.732422, 72.265625
-,-,-
-196.044922, -713.623047, 103.027344
119.628906, -677.001953, 301.757812
150.878906, -974.365234, 310.546875
-117.431641, -1329.833984, 333.984375
-826.904297, -1405.029297, 297.851562
-1778.076172, -1435.302734, -206.787109
-1975.341797, -1093.505859, -309.326172
-1999.755859, -807.373047, -211.669922
-1966.064453, -586.669922, -109.619141
-1555.908203, -325.927734, 95.703125
-1178.466797, -166.748047, 260.253906
-977.294922, 36.132812, 148.437500
-883.056641, -26.123047, 153.808594
-699.462891, 9.765625, 252.929688
-487.548828, 24.414062, 208.984375
-288.818359, -56.396484, 259.277344
-61.279297, -171.630859, 319.335938
149.902344, -254.638672, 266.601562
270.019531, -209.716797, 399.414062
344.238281, -511.474609, 405.273438
781.250000, -164.794922, 615.234375
717.773438, -718.505859, 468.750000
894.531250, -740.478516, 700.683594
765.136719, -939.208984, 428.710938
637.207031, -1064.208984, 285.156250
458.984375, -1413.330078, 462.890625
54.687500, -1711.669922, 290.039062
-313.232422, -1547.607422, 102.539062
-771.240234, -1687.255859, 198.730469
-,-,-
-853.759766, -1059.326172, -247.802734
-777.099609, -1198.974609, 82.031250
-1346.923828, -1472.412109, 9.765625
-1324.462891, -1139.404297, 57.617188
-1452.880859, -1120.849609, 220.703125
-1385.009766, -743.896484, 83.007812
-1187.255859, -668.701172, 218.261719
-1112.060547, -487.548828, 163.085938
-859.619141, -228.271484, 129.394531
-834.716797, -254.638672, 147.460938
-673.583984, -142.333984, 86.425781
-537.353516, -120.849609, 169.921875
-289.794922, -212.646484, 268.554688
-52.978516, -156.005859, 303.222656
172.851562, -291.748047, 419.921875
387.207031, -409.912109, 666.992188
692.871094, -273.193359, 729.492188
614.257812, -617.919922, 597.656250
901.367188, -649.169922, 670.898438
597.656250, -827.880859, 352.539062
715.820312, -762.451172, 186.523438
529.785156, -1146.240234, 419.921875
469.726562, -1315.185547, 280.761719
444.335938, -1014.404297, 613.281250
-1004.150391, -1811.279297, 135.253906
-,-,-
-977.294922, -1155.029297, -78.857422
-1161.376953, -1329.833984, -5.615234
-1347.412109, -1224.365234, -109.619141
-1395.751953, -1175.537109, -12.451172
-1260.498047, -1026.123047, 264.160156
-1258.544922, -778.076172, 119.140625
-1103.271484, -569.091797, 119.140625
-1074.462891, -470.458984, 124.511719
-898.681641, -270.263672, 109.863281
-739.990234, -205.810547, 160.156250
-575.439453, -168.701172, 219.726562
-266.357422, -67.138672, 283.691406
-54.443359, -27.099609, 391.113281
317.871094, -65.185547, 437.011719
400.878906, -131.591797, 682.617188
716.796875, -387.451172, 551.757812
748.535156, -377.685547, 586.425781
695.312500, -856.201172, 508.789062
729.492188, -980.224609, 618.164062
465.820312, -1278.076172, 421.875000
579.101562, -1380.615234, 388.671875
240.722656, -1402.099609, 403.320312
-185.791016, -1666.748047, 215.332031
-609.130859, -1498.779297, 74.218750
-,-,-
195.312500, -902.099609, 254.882812
244.140625, -847.412109, 390.136719
161.132812, -1156.982422, 318.359375
-120.849609, -1489.990234, 422.851562
-619.384766, -1548.583984, 80.078125
-871.826172, -1671.630859, 114.746094
-1286.376953, -1623.779297, 183.593750
-1280.517578, -1255.615234, 344.238281
-1154.541016, -709.716797, 369.628906
-1234.619141, -614.501953, 196.777344
-1028.564453, -309.326172, 214.355469
-977.294922, -517.333984, 214.355469
-676.025391, -137.451172, 238.769531
-478.759766, -286.865234, 207.031250
-266.357422, -261.474609, 287.109375
-87.158203, -120.361328, 312.500000
152.343750, -230.224609, 379.882812
277.832031, -110.107422, 392.089844
449.218750, -150.146484, 498.046875
520.507812, -301.513672, 818.359375
654.785156, -220.458984, 819.335938
559.082031, -724.365234, 828.613281
666.992188, -781.982422, 901.367188
776.367188, -829.833984, 688.476562
398.437500, -1256.591797, 505.859375
624.511719, -1238.037109, 728.515625
206.054688, -1077.880859, 546.386719
-320.068359, -1658.447266, 358.398438
-754.638672, -1723.876953, 514.648438
-,-,-
160.644531, -1105.712891, 411.621094
11.230469, -1122.802734, 467.773438
-527.099609, -1287.841797, 626.953125
-873.779297, -1470.458984, 329.589844
-1301.513672, -1511.474609, 331.054688
-1276.123047, -1217.529297, 318.359375
-1288.818359, -812.255859, 550.781250
-1268.310547, -652.099609, 213.378906
-1242.431641, -268.310547, 257.812500
-1083.740234, -371.337891, 232.421875
-895.751953, -40.771484, 206.054688
-606.689453, -128.662109, 525.390625
-388.427734, -124.755859, 427.734375
-95.947266, -161.865234, 434.570312
112.304688, -106.201172, 662.109375
345.214844, -196.044922, 647.949219
449.218750, -74.951172, 512.695312
618.164062, -353.271484, 620.117188
674.316406, -259.521484, 735.839844
904.296875, -529.052734, 857.421875
818.359375, -477.294922, 618.164062
810.546875, -566.162109, 737.792969
742.675781, -721.435547, 512.695312
267.578125, -944.091797, 285.644531
343.261719, -1442.138672, 458.496094
215.820312, -1196.044922, 542.968750
-225.830078, -1590.576172, 443.359375
-749.267578, -1999.755859, 479.980469
-,-,-
-10.986328, -868.896484, 366.210938
57.617188, -769.287109, 394.531250
191.406250, -724.365234, 458.496094
485.351562, -737.548828, 532.226562
550.781250, -800.537109, 614.257812
4.882812, -1132.568359, 499.023438
-456.787109, -1266.357422, 254.882812
-982.177734, -1412.353516, 285.156250
-1224.365234, -1454.833984, 492.187500
-1220.947266, -1072.998047, 390.136719
-1305.419922, -945.068359, 544.433594
-1153.076172, -591.552734, 483.398438
-1150.146484, -515.380859, 479.003906
-965.576172, -325.927734, 550.781250
-864.013672, -268.310547, 414.550781
-702.880859, -149.169922, 477.050781
-352.294922, -74.951172, 448.242188
-88.134766, -58.837891, 445.312500
171.875000, -96.435547, 416.503906
274.414062, -147.216797, 396.484375
502.929688, -298.583984, 450.195312
548.828125, -337.646484, 445.312500
509.277344, -536.865234, 502.929688
847.656250, -643.310547, 457.519531
602.050781, -786.865234, 600.585938
842.773438, -1014.404297, 399.414062
723.632812, -1010.498047, 311.523438
500.976562, -1420.654297, 445.312500
433.105469, -1477.783203, 446.289062
-121.826172, -1650.146484, 457.519531
-751.220703, -1785.400391, 330.078125
-,-,-
141.601562, -916.748047, 279.296875
220.214844, -1097.412109, 425.781250
-100.341797, -1551.513672, 524.902344
-415.283203, -1448.974609, 281.738281
-800.048828, -1446.044922, 158.203125
-991.455078, -1235.107422, 141.601562
-1234.619141, -1001.708984, 37.597656
-1304.443359, -877.685547, 123.535156
-1317.626953, -713.623047, 263.671875
-1252.685547, -478.271484, 308.593750
-1076.904297, -296.630859, 389.160156
-1009.033203, -309.326172, 400.390625
-704.345703, -121.337891, 514.648438
-309.814453, -78.857422, 438.964844
-219.482422, -158.935547, 435.058594
207.031250, -67.138672, 533.203125
232.910156, -146.240234, 463.867188
434.082031, -384.521484, 526.367188
680.175781, -189.208984, 480.957031
515.136719, -728.271484, 250.000000
807.128906, -656.982422, 532.226562
535.156250, -960.693359, 516.113281
698.730469, -983.642578, 360.351562
562.500000, -958.740234, 368.652344
200.195312, -1387.451172, 166.015625
411.621094, -1229.736328, 459.960938
-295.166016, -1561.279297, 334.960938
-813.232422, -1646.240234, 333.007812
-,-,-
99.609375, -897.216797, 184.570312
221.191406, -1148.193359, 450.195312
-518.798828, -1657.958984, 491.210938
-794.189453, -1524.169922, 320.312500
-1431.396484, -1416.748047, 116.210938
-1432.861328, -973.388672, -59.326172
-1396.728516, -812.255859, 306.640625
-1483.154297, -574.951172, 163.085938
-1194.091797, -341.552734, 364.257812
-1236.572266, -258.544922, 381.835938
-1041.748047, -52.490234, 378.906250
-917.724609, -76.904297, 451.171875
-580.322266, 19.531250, 302.246094
-358.154297, -3.662109, 260.253906
-53.955078, -84.716797, 436.035156
192.382812, -55.419922, 506.347656
247.070312, -282.958984, 579.101562
433.105469, -328.857422, 727.539062
558.105469, -494.873047, 485.351562
567.382812, -742.919922, 736.816406
738.281250, -763.427734, 682.617188
632.324219, -943.115234, 353.027344
587.890625, -1203.857422, 622.070312
604.492188, -1095.458984, 321.289062
499.511719, -1121.826172, 193.847656
65.917969, -1531.982422, 495.117188
-366.455078, -1510.498047, 649.902344
-,-,-
110.839844, -751.708984, 336.914062
55.664062, -1007.568359, 324.707031
43.457031, -1203.857422, 486.328125
-351.806641, -1520.263672, 673.828125
-1269.287109, -1831.787109, 621.093750
-1463.623047, -1301.513672, 242.675781
-1737.060547, -1075.927734, 235.839844
-1489.990234, -626.708984, 220.703125
-1359.130859, -480.224609, 132.812500
-1010.498047, -183.349609, 268.554688
-1105.712891, -143.310547, 66.406250
-1056.396484, -246.826172, 88.867188
-893.310547, -253.662109, 327.636719
-726.806641, -241.455078, 291.015625
-394.287109, -202.880859, 582.031250
-191.650391, -182.373047, 560.546875
150.390625, -147.216797, 582.519531
278.808594, -246.337891, 409.667969
369.140625, -424.560547, 494.140625
399.414062, -514.404297, 341.796875
675.292969, -536.865234, 374.511719
632.812500, -709.716797, 417.968750
683.105469, -870.849609, 447.265625
839.843750, -973.388672, 556.640625
588.867188, -1099.365234, 425.781250
499.511719, -1415.283203, 564.941406
722.656250, -1080.810547, 631.347656
-179.443359, -1558.349609, 282.714844
-538.330078, -1556.396484, 460.937500
-,-,-
-198.486328, -977.783203, 42.480469
-60.791016, -1014.404297, 198.242188
-179.443359, -1156.982422, 347.167969
-627.197266, -1451.904297, 333.007812
-1040.771484, -1637.451172, 175.292969
-1243.408203, -1450.927734, 309.570312
-1410.400391, -1163.818359, 254.394531
-1307.861328, -810.302734, 150.878906
-1170.166016, -552.978516, 69.335938
-1148.681641, -419.677734, 42.480469
-1062.255859, -335.693359, 3.906250
-1078.857422, -283.935547, 81.054688
-1013.427734, -213.623047, 44.433594
-836.669922, -207.763672, 198.242188
-641.845703, -235.107422, 333.984375
-406.982422, -257.568359, 324.707031
-193.115234, -270.263672, 375.488281
91.796875, -248.779297, 376.953125
174.804688, -291.748047, 450.195312
328.613281, -507.568359, 579.101562
481.933594, -405.029297, 694.335938
708.496094, -597.412109, 494.140625
727.050781, -610.107422, 664.062500
720.214844, -859.130859, 461.425781
821.777344, -814.208984, 416.992188
528.808594, -1082.763672, 502.441406
444.824219, -1366.943359, 268.554688
582.031250, -1178.466797, 506.835938
-582.763672, -1848.876953, 415.527344
-,-,-
93.750000, -796.630859, 252.441406
90.332031, -798.583984, 274.414062
245.117188, -731.201172, 343.261719
327.148438, -687.255859, 322.265625
268.554688, -1085.693359, 426.757812
-22.705078, -1322.021484, 496.093750
-380.126953, -1356.201172, 167.968750
-648.681641, -1496.826172, 309.570312
-921.630859, -1422.607422, 16.601562
-1111.572266, -1250.732422, 28.320312
-1250.244141, -1067.138672, -52.490234
-1270.263672, -829.833984, -125.732422
-1136.474609, -544.677734, -23.681641
-1101.806641, -463.623047, 43.457031
-1000.244141, -299.560547, 141.601562
-892.822266, -353.271484, 240.722656
-748.779297, -388.427734, 279.296875
-591.064453, -380.615234, 302.734375
-252.685547, -334.716797, 376.953125
-134.521484, -338.623047, 506.835938
244.140625, -369.384766, 491.210938
391.113281, -141.357422, 501.464844
486.328125, -386.474609, 425.781250
652.343750, -384.521484, 428.710938
556.640625, -596.435547, 323.730469
1010.742188, -604.248047, 309.570312
736.816406, -793.212891, 414.550781
651.367188, -1068.115234, 168.457031
728.027344, -831.787109, 344.238281
130.859375, -1596.923828, 445.312500
-,-,-
-107.666016, -875.732422, 176.269531
-79.345703, -947.021484, 203.125000
-8.056641, -1023.193359, 234.375000
67.382812, -1224.853516, 206.054688
-132.080078, -1505.615234, 254.882812
-415.771484, -1474.365234, 134.765625
-931.396484, -1552.490234, 122.070312
-1145.263672, -1164.306641, -91.552734
-1402.099609, -1061.279297, -54.443359
-1464.111328, -771.240234, -6.591797
-1255.615234, -475.341797, 147.949219
-1304.443359, -380.615234, 211.914062
-961.669922, -178.955078, 394.042969
-701.904297, -60.302734, 355.468750
-431.884766, 0.488281, 333.984375
-178.466797, -29.052734, 405.273438
-26.123047, -112.060547, 382.812500
148.925781, -286.865234, 381.835938
227.539062, -208.740234, 400.390625
425.781250, -494.873047, 373.046875
630.371094, -301.513672, 633.300781
904.785156, -622.802734, 644.531250
895.996094, -781.005859, 617.187500
689.941406, -975.341797, 531.250000
694.335938, -1065.185547, 372.558594
320.800781, -1357.177734, 444.335938
195.312500, -1680.419922, 534.179688
-185.791016, -1592.529297, 472.656250
-682.861328, -1555.419922, 323.730469
-,-,-
-107.177734, -1094.482422, 217.285156
-127.685547, -1268.310547, 417.968750
-447.509766, -1418.212891, 213.378906
-826.904297, -1398.193359, 20.019531
-1000.244141, -1293.212891, -97.412109
-1012.451172, -977.783203, 56.640625
-1119.873047, -831.787109, -27.099609
-1263.916016, -851.318359, 147.949219
-1207.763672, -642.333984, 92.773438
-1156.494141, -571.044922, 196.289062
-942.626953, -383.544922, 276.855469
-758.056641, -358.154297, 218.261719
-556.884766, -319.091797, 352.539062
-137.939453, -165.771484, 516.601562
48.339844, -161.865234, 402.343750
247.558594, -62.255859, 480.957031
364.746094, -269.287109, 468.750000
503.906250, -192.138672, 450.195312
685.546875, -476.318359, 441.406250
699.707031, -639.404297, 579.101562
745.117188, -857.177734, 497.070312
905.273438, -717.529297, 476.074219
517.089844, -1153.076172, 507.812500
493.164062, -1169.189453, 338.867188
429.687500, -1043.212891, 216.308594
-225.830078, -1532.958984, 194.824219
-662.353516, -1660.400391, 299.316406
-,-,-
670.898438, -572.021484, 583.496094
274.414062, -941.162109, 495.117188
-190.673828, -1354.248047, 622.070312
-431.396484, -1478.271484, 668.945312
-699.951172, -1498.779297, 734.375000
-919.677734, -1464.599609, 828.613281
-1054.443359, -1153.076172, 735.351562
-1032.958984, -781.982422, 758.789062
-1035.400391, -572.998047, 550.781250
-930.419922, -451.904297, 573.242188
-833.740234, -415.771484, 383.789062
-687.255859, -373.779297, 360.351562
-516.357422, -349.365234, 251.953125
-281.494141, -320.068359, 310.058594
-71.533203, -132.568359, 306.152344
89.843750, -340.576172, 249.023438
132.812500, -325.927734, 326.660156
308.593750, -427.978516, 457.519531
375.000000, -401.123047, 598.632812
518.066406, -271.240234, 462.890625
591.308594, -379.638672, 402.343750
534.179688, -484.130859, 683.593750
868.164062, -636.474609, 367.675781
831.542969, -647.216797, 611.816406
882.324219, -1472.412109, 1295.898438
476.074219, -1378.662109, 816.406250
-373.779297, -1758.544922, 379.882812
-925.048828, -1887.451172, 502.441406
-,-,-
128.417969, -1312.255859, 644.531250
-62.744141, -1253.662109, 848.144531
-491.943359, -1425.537109, 798.828125
-697.021484, -1332.763672, 933.105469
-916.748047, -1238.037109, 637.207031
-931.884766, -832.763672, 497.070312
-1089.111328, -656.005859, 315.429688
-1093.994141, -503.662109, 305.175781
-1113.037109, -389.404297, 36.132812
-1013.916016, -341.552734, 266.601562
-843.505859, -210.693359, 267.578125
-834.716797, -474.365234, 258.300781
-567.626953, -373.291016, 453.613281
-291.259766, -224.365234, 327.148438
-117.431641, -406.005859, 506.835938
127.929688, -163.818359, 530.761719
341.796875, -379.638672, 460.937500
340.332031, -349.365234, 550.781250
580.078125, -557.861328, 412.597656
509.765625, -416.748047, 406.738281
766.113281, -630.615234, 606.933594
722.656250, -518.310547, 291.015625
515.136719, -648.193359, 571.777344
618.652344, -837.646484, 553.710938
503.906250, -736.083984, 306.152344
528.320312, -1072.021484, 672.851562
516.601562, -1199.951172, 817.382812
-,-,-
298.828125, -911.865234, 518.554688
73.730469, -947.021484, 422.851562
-137.451172, -1398.193359, 741.699219
-517.333984, -1028.076172, 319.824219
-854.248047, -1381.591797, 497.070312
-1033.935547, -1144.287109, 357.421875
-1076.416016, -1211.669922, 460.937500
-1093.994141, -967.529297, 557.617188
-1155.029297, -713.623047, 335.937500
-1117.919922, -612.548828, 461.914062
-1027.587891, -316.162109, 257.324219
-990.478516, -474.365234, 247.070312
-749.755859, -172.607422, 310.058594
-552.001953, -226.318359, 166.015625
-324.462891, -234.130859, 444.335938
-140.869141, -155.029297, 354.492188
32.226562, -266.357422, 285.156250
233.886719, -359.130859, 390.136719
351.074219, -201.904297, 451.171875
642.089844, -420.654297, 597.656250
612.792969, -333.740234, 528.320312
670.410156, -858.154297, 593.750000
793.457031, -598.388672, 591.796875
607.421875, -777.099609, 531.250000
716.796875, -730.224609, 503.906250
611.816406, -903.076172, 355.468750
422.851562, -1340.576172, 710.937500
166.992188, -1385.498047, 901.367188
-420.166016, -1513.427734, 602.539062
-,-,-
-22.705078, -874.755859, 373.535156
-13.427734, -866.943359, 538.085938
108.886719, -918.701172, 505.859375
320.312500, -1012.451172, 611.816406
544.433594, -1222.900391, 858.398438
-97.412109, -1315.185547, 678.222656
-979.736328, -1252.685547, 42.480469
-1258.056641, -1143.310547, -331.787109
-1370.849609, -1174.560547, 133.789062
-1274.658203, -833.740234, 47.851562
-1151.123047, -655.029297, 291.992188
-1303.955078, -483.154297, 133.789062
-1319.091797, -403.076172, 288.085938
-852.783203, -135.498047, 389.648438
-835.693359, -142.333984, 245.117188
-583.251953, -78.857422, 314.453125
-260.498047, -155.029297, 403.320312
-181.884766, -162.841797, 327.636719
76.171875, -322.021484, 506.835938
253.906250, -351.318359, 352.539062
175.292969, -611.083984, 208.984375
528.320312, -636.474609, 379.882812
596.191406, -684.326172, 206.054688
474.609375, -885.498047, 213.378906
905.761719, -818.115234, 499.511719
754.394531, -1034.912109, 342.285156
751.953125, -1104.736328, 510.742188
312.500000, -1466.552734, 653.808594
-407.470703, -1415.771484, 195.800781
-1060.791016, -1718.994141, 350.097656
-,-,-
-279.541016, -1197.021484, 308.593750
-108.642578, -1471.923828, 639.648438
-451.904297, -1633.544922, 688.476562
-574.951172, -1291.748047, 614.257812
-935.791016, -1072.998047, 463.378906
-1048.583984, -795.166016, 376.953125
-1159.912109, -675.537109, 239.746094
-1126.220703, -483.154297, 208.007812
-981.201172, -256.591797, 148.437500
-1137.451172, -324.951172, 142.578125
-820.068359, -200.927734, 316.406250
-787.353516, -265.380859, 226.562500
-492.919922, -339.599609, 389.648438
-165.771484, -273.193359, 385.742188
-10.009766, -355.224609, 339.843750
317.871094, -308.349609, 492.187500
381.347656, -383.544922, 402.343750
633.789062, -436.279297, 329.101562
715.820312, -338.623047, 423.828125
676.269531, -734.619141, 375.976562
668.457031, -761.474609, 510.742188
445.312500, -1077.880859, 446.289062
700.195312, -1291.259766, 686.523438
419.433594, -1490.966797, 616.210938
-282.958984, -1697.021484, 525.390625
-716.552734, -1456.787109, 134.277344
-1196.044922, -1260.498047, -15.380859
-,-,-
281.738281, -802.001953, 248.046875
239.257812, -1055.419922, 720.214844
76.171875, -1033.935547, 711.914062
-597.412109, -1318.115234, 643.554688
-1039.794922, -1416.259766, 273.437500
-1239.990234, -1506.591797, 354.492188
-1500.244141, -1222.412109, 333.007812
-1233.154297, -804.443359, 555.664062
-1132.080078, -531.005859, 544.433594
-1068.115234, -276.123047, 390.136719
-950.439453, -199.951172, 306.152344
-890.380859, -158.935547, 209.960938
-599.365234, -44.677734, 275.878906
-312.744141, -10.498047, 263.671875
-153.564453, -130.615234, 337.890625
16.113281, -191.162109, 363.281250
184.570312, -261.474609, 359.375000
372.070312, -296.630859, 612.792969
612.304688, -493.896484, 528.320312
695.312500, -454.833984, 535.156250
849.609375, -663.818359, 524.902344
914.062500, -667.724609, 543.457031
557.128906, -1068.115234, 498.046875
765.625000, -1154.052734, 624.023438
235.839844, -1499.755859, 453.125000
-124.267578, -1520.263672, 396.484375
-726.806641, -1689.208984, 422.851562
-,-,-
123.535156, -625.732422, 180.175781
131.835938, -778.076172, 301.269531
300.292969, -875.732422, 500.488281
348.632812, -984.619141, 424.804688
-23.681641, -1683.349609, 712.890625
-298.583984, -1676.513672, 630.371094
-1031.494141, -1844.482422, 421.875000
-1222.900391, -1425.537109, 88.867188
-1118.408203, -856.201172, -49.072266
-1087.646484, -744.873047, 52.734375
-880.615234, -334.716797, 32.226562
-937.255859, -412.841797, 91.796875
-908.447266, -280.029297, 20.019531
-853.759766, -348.388672, 155.761719
-671.630859, -226.318359, 123.535156
-597.412109, -377.685547, 86.425781
-333.251953, -411.865234, 238.769531
-122.802734, -346.435547, 290.039062
-107.666016, -548.583984, 261.230469
140.625000, -434.326172, 424.804688
261.718750, -600.341797, 286.621094
249.511719, -543.701172, 463.867188
463.378906, -772.216797, 511.718750
571.289062, -559.326172, 449.218750
420.898438, -991.943359, 520.996094
683.105469, -848.388672, 483.398438
345.214844, -1058.349609, 380.859375
582.519531, -1228.759766, 258.300781
503.906250, -1133.544922, 529.296875
-224.365234, -1550.537109, 291.015625
-306.884766, -1432.373047, 603.515625
-696.044922, -1272.216797, 465.820312
-,-,-
64.941406, -917.724609, 359.375000
-58.837891, -1102.783203, 431.152344
-97.412109, -1281.005859, 377.929688
-129.638672, -1499.755859, 572.265625
-644.287109, -1714.599609, 576.171875
-914.306641, -1480.224609, 303.222656
-1002.197266, -1228.271484, 214.355469
-1178.466797, -1045.166016, 128.417969
-1008.056641, -688.232422, 192.871094
-1249.755859, -705.810547, 100.585938
-924.072266, -205.810547, 41.992188
-814.208984, -299.560547, 267.578125
-752.685547, -275.146484, 378.906250
-368.408203, -202.880859, 463.867188
-218.017578, -230.224609, 416.503906
105.468750, -195.068359, 464.843750
189.941406, -213.623047, 359.375000
248.046875, -482.177734, 552.734375
457.519531, -308.349609, 448.242188
675.781250, -378.662109, 569.824219
547.363281, -580.810547, 644.531250
839.843750, -732.177734, 586.425781
648.437500, -970.458984, 676.269531
479.003906, -1177.490234, 305.175781
714.843750, -992.919922, 300.292969
318.359375, -1291.748047, 432.617188
24.414062, -1521.240234, 470.703125
-514.892578, -1435.302734, 183.593750
-,-,-
-294.189453, -827.880859, 173.339844
-163.330078, -714.599609, 218.261719
-80.322266, -1007.568359, 390.136719
-27.587891, -1234.130859, 385.742188
-283.935547, -1495.849609, 362.304688
-643.310547, -1458.740234, 242.187500
-1032.958984, -1303.466797, 1.953125
-1343.994141, -1162.841797, -54.443359
-1240.966797, -869.873047, 117.187500
-1278.564453, -798.583984, 113.281250
-1137.451172, -506.591797, 194.824219
-1023.681641, -509.521484, 253.906250
-967.529297, -351.318359, 181.640625
-794.189453, -423.583984, 385.742188
-562.255859, -296.630859, 400.390625
-364.990234, -333.740234, 293.945312
-299.560547, -406.982422, 299.804688
-18.310547, -358.154297, 250.976562
42.480469, -404.052734, 228.515625
207.519531, -395.263672, 288.085938
310.058594, -449.951172, 385.742188
348.144531, -450.927734, 372.070312
680.175781, -437.255859, 453.613281
465.820312, -612.548828, 541.992188
591.308594, -791.748047, 380.859375
661.132812, -762.451172, 378.906250
486.328125, -1115.966797, 721.191406
458.984375, -1373.779297, 683.593750
75.195312, -1305.419922, 639.648438
-357.177734, -1447.021484, 560.546875
-782.958984, -1517.333984, 495.117188
-,-,-
177.246094, -886.474609, 300.781250
283.203125, -804.443359, 464.843750
306.152344, -894.287109, 577.148438
-156.005859, -1034.912109, 326.660156
-198.486328, -1190.185547, 353.515625
-637.451172, -1481.201172, 353.515625
-952.392578, -1492.919922, 132.812500
-1018.310547, -1291.259766, 214.843750
-1336.181641, -1228.759766, 31.250000
-1158.447266, -800.048828, 19.531250
-1160.888672, -731.201172, 159.179688
-1065.185547, -396.240234, 84.960938
-996.826172, -452.880859, 270.507812
-927.978516, -314.208984, 203.125000
-638.916016, -227.294922, 385.742188
-590.087891, -319.091797, 160.156250
-332.275391, -222.412109, 339.843750
-82.763672, -279.052734, 329.101562
-29.052734, -288.818359, 326.660156
50.781250, -525.146484, 429.687500
152.343750, -425.537109, 419.921875
337.402344, -502.685547, 428.710938
390.136719, -557.373047, 423.828125
626.953125, -503.662109, 529.296875
770.507812, -786.865234, 468.750000
698.242188, -689.208984, 589.843750
761.230469, -915.771484, 454.589844
682.617188, -969.482422, 492.187500
